client: 0
0.000207393 0.000861689 0.00099812 0.001184222 0.001337362 0.001507137 0.001655904 0.001786252 0.001933068 0.002058998 0.002200344 0.002421325 0.002617021 0.002735172 0.002860699 0.002994052 0.003285001 0.003418553 0.003542354 0.003750532 0.003943319 0.004071133 0.004198904 0.004345826 0.004515407 0.004682513 0.004842539 0.004981444 0.005139486 0.005270216 0.005418486 0.005609164 0.005792418 0.005935291 0.006097269 0.006276774 0.006396153 0.006528263 0.006701543 0.006834644 0.007054682 0.007253087 0.007395175 0.007526306 0.00770622 0.007883561 0.00801922 0.00813789 0.008324164 0.008473409 0.008626774 0.008775342 0.008963911 0.009092721 0.009245873 0.009411444 0.009589544 0.009743454 0.009875527 0.010055305 0.010210994 0.01039219 0.010554176 0.01074285 0.010927578 0.011100604 0.011279702 0.011476248 0.011731541 0.011929151 0.012149024 0.012307034 0.012555916 0.012875683 0.013178122 0.01341021 0.013619061 0.013904329 0.01415666 0.014317068 0.014568967 0.014820625 0.015074747 0.015324497 0.01559322 0.015793355 0.015981795 0.016190598 0.01637081 0.01668447 0.016928632 0.017162284 0.01736754 0.017631693 0.017815275 0.018020984 0.018282205 0.018542344 0.018771045 0.019008024 0.019288735 0.019566102 0.019769948 0.019968176 0.0201874 0.020455908 0.020697815 0.020987133 0.021215985 0.021526027 0.021707855 0.02185068 0.022101097 0.022352887 0.022572828 0.022839567 0.023043819 0.023305263 0.023507476 0.023678184 0.023826405 0.024023902 0.024206784 0.024420705 0.02464841 0.024851209 0.02502575 0.025245532 0.02542191 0.02572804 0.025958404 0.026216796 0.026407173 0.026670571 0.026877008 0.027147165 0.027372409 0.027596883 0.027828112 0.028089223 0.028322324 0.028592179 0.028851753 0.029085612 0.029373892 0.029705143 0.029918551 0.030283256 0.030471912 0.03065166 0.03089061 0.031181188 0.031346012 0.03159198 0.031824604 0.0320181 0.03221965 0.032408286 0.032727193 0.032911453 0.033151813 0.033355813 0.033488806 0.033640105 0.033861805 0.034063324 0.0343268 0.03454179 0.034710333 0.03483571 0.035115656 0.035339776 0.035678767 0.03589989 0.036086038 0.036269832 0.036486626 0.03668548 0.03687931 0.037082184 0.037332248 0.037599992 0.037838593 0.038157918 0.038395543 0.038619015 0.03888599 0.039064728 0.03927973 0.03948418 0.039650396 0.03985389 0.040108465 0.040300008 0.040441167 0.040755615 0.040937547 0.041203033 0.041353326 0.041579943 0.041792404 0.04200836 0.042275075 0.04254861 0.04278552 0.043049935 0.043292005 0.043699525 0.043939658 0.044186436 0.044400293 0.044606473 0.04483809 0.04502414 0.045248125 0.045417663 0.04561876 0.045790352 0.046044055 0.046196766 0.0463827 0.046682563 0.046885796 0.047053948 0.047270942 0.047463957 0.047682423 0.047862697 0.048013877 0.048191905 0.048422594 0.048676517 0.04892673 0.04920042 0.049438663 0.049731646 0.049939044 0.050134137 0.05032465 0.050514933 0.05066348 0.05090478 0.05117163 0.05136337 0.051525634 0.051671367 0.051877495 0.05205916 0.052230008 0.052374784 0.052572675 0.05276932 0.052989192 0.053193 0.053353015 0.053501304 0.053654153 0.053855952 0.054081317 0.05419226 0.05437929 0.054560136 0.054682773 0.054826576 0.054988973 0.05520576 0.055381067 0.055600204 0.05585274 0.05611684 0.056301475 0.056544 0.056750253 0.056961987 0.057172097 0.0573974 0.057605393 0.05782133 0.058031615 0.058242325 0.0584936 0.058678437 0.058902748 0.059015553 0.05922842 0.0594156 0.05962633 0.05980166 0.059991144 0.06019429 0.060427893 0.06067826 0.060876496 0.061052084 0.061176796 0.06135755 0.061572913 0.061732654 0.061955895 0.062132217 0.06224268 0.06250225 0.062715545 0.062850386 0.06302992 0.06322559 0.06337052 0.06353459 0.0637227 0.063867725 0.06405087 0.06422703 0.06440994 0.06459085 0.06478489 0.06489865 0.065093614 0.065317735 0.06557649 0.065751985 0.065926194 0.066127256 0.06636103 0.06660615 0.06675759 0.06695258 0.067107275 0.06738728 0.06754654 0.06781998 0.06802047 0.06828795 0.06855053 0.068744734 0.06892603 0.06916338 0.06938658 0.06963785 0.06981081 0.07008428 0.07031861 0.070545144 0.070843495 0.07106588 0.071327806 0.07155235 0.07173317 0.07195768 0.07212963 0.07237249 0.07263821 0.07289059 0.07306496 0.073266506 0.07344753 0.073660344 0.073862895 0.07410972 0.07433015 0.074516535 0.07477498 0.074903466 0.07515793 0.07539755 0.07559906 0.075784944 0.07594556 0.07608512 0.076233104 0.076413535 0.07661911 0.0767972 0.07694404 0.07715464 0.077330895 0.07750653 0.07769893 0.077901036 0.078099385 0.07825441 0.07839098 0.078595445 0.07881628 0.078999616 0.07918235 0.079402804 0.079549685 0.07973795 0.0799058 0.08007432 0.080250815 0.08040847 0.080540635 0.08069456 0.080851205 0.08098704 0.08112997 0.08131213 0.08148578 0.08170161 0.08190626 0.082105935 0.0823272 0.082571566 0.08269718 0.082864866 0.08299115 0.08315505 0.083334334 0.08349642 0.0836339 0.08384147 0.08399133 0.08416793 0.08438995 0.08458002 0.08479545 0.08501151 0.08517864 0.085406095 0.08560152 0.08580615 0.08597955 0.086157545 0.08639035 0.08652971 0.086712494 0.086890526 0.08708295 0.087268144 0.087422214 0.08755767 0.087703906 0.087896556 0.08811979 0.088251725 0.08844143 0.08867112 0.0888586 0.08899471 0.089229 0.089374945 0.08960976 0.0897987 0.08999742 0.09016795 0.09034991 0.090548605 0.09068922 0.090853296 0.09098722 0.091152675 0.09130222 0.091450386 0.09165742 0.0918403 0.09205412 0.092245646 0.0924221 0.092602 0.09281667 0.09301577 0.09322234 0.09340113 0.09362133 0.09382405 0.09400064 0.09419302 0.094396934 0.094594434 0.09475448 0.09489424 0.09501458 0.095173344 0.09532204 0.095522985 0.09573868 0.09598286 0.09614914 0.096339405 0.09649793 0.09669275 0.09694486 0.09707832 0.09727088 0.09745578 0.09770899 0.09786591 0.09805836 0.0981668 0.09837777 0.098601945 0.09876877 0.098953985 0.099140204 0.09930946 0.09951778 0.0996926 0.09991149 0.10006902 0.10025417 0.10043983 0.10058503 0.10072091 0.10087156 0.1011003 0.10127901 0.10146763 0.10168083 0.10189961 0.10206826 0.10223116 0.10245115 0.10260805 0.10278324 0.10293502 0.10309365 0.103214055 0.10335406 0.10357568 0.103708565 0.10387866 0.10405211 0.10419654 0.1043565 0.10448207 0.10466757 0.10483278 0.10505014 0.10536288 0.10557626 0.10576859 0.105928175 0.10611509 0.10630368 0.10645196 0.10661823 0.106804885 0.10698967 0.10713338 0.107303694 0.10754926 0.1077389 0.10795081 0.10813635 0.10836755 0.108512305 0.1086832 0.108829334 0.1089841 0.109187216 0.109352194 0.10954102 0.10973156 0.10993904 0.11011999 0.11028811 0.11049499 0.1106441 0.110799365 0.110995136 0.11108291 0.11118654 0.11135163 0.11150568 0.11172639 0.111951455 0.11210247 0.11227811 0.11242158 0.112573884 0.11271684 0.11290873 0.11312515 0.1132569 0.11340277 0.113570735 0.11372183 0.11392132 0.11406215 0.11423028 0.11435122 0.114558056 0.114706405 0.1148758 0.11505584 0.11517603 0.11531927 0.115431786 0.11562438 0.11575469 0.11590669 0.11617377 0.116366304 0.11655916 0.116735674 0.116881326 0.117080286 0.11728013 0.11748896 0.11767717 0.117809385 0.117961526 0.11812174 0.11836713 0.11866533 0.11880886 0.118943736 0.119127214 0.11932461 0.11953161 0.11968172 0.11986968 0.12001635 0.120208815 0.12032295 0.120461404 0.12064245 0.12075841 0.12091834 0.12106887 0.121228166 0.12137418 0.12156562 0.12173714 0.121869124 0.122067295 0.12223569 0.12244635 0.122616485 0.12283402 0.12294062 0.123174414 0.123292066 0.12347118 0.12362211 0.12384538 0.12411671 0.12431092 0.12449675 0.12468746 0.12486331 0.12516275 0.12533456 0.12552413 0.12573366 0.12590551 0.12609927 0.12631617 0.1265143 0.12669337 0.1268886 0.12711297 0.12729682 0.12749904 0.12768349 0.12785126 0.12804274 0.12818581 0.12832274 0.12848847 0.12861745 0.12876572 0.12891258 0.12907983 0.12923369 0.12942272 0.12961465 0.12981582 0.1299289 0.13009384 0.1303851 0.13055798 0.13075171 0.13097233 0.1311756 0.13139652 0.13157831 0.13172759 0.1319383 0.13217711 0.1323774 0.1325652 0.1327265 0.13291903 0.13316326 0.13335678 0.13357812 0.1337652 0.1339301 0.1341802 0.134352 0.1345574 0.13470621 0.13488173 0.1350951 0.13526861 0.13538933 0.13553515 0.13568977 0.13581684 0.13594061 0.13611555 0.1363018 0.1364786 0.13668956 0.13686357 0.13705808 0.13723053 0.13739818 0.1375721 0.13771777 0.13785176 0.1379907 0.13813546 0.13828506 0.13841635 0.13864084 0.13885553 0.1390267 0.1392918 0.1394166 0.13955288 0.13973922 0.13994834 0.14008471 0.14024894 0.1403776 0.1405356 0.14073953 0.14086439 0.14101069 0.14121453 0.14136334 0.14153677 0.14165808 0.14181027 0.14195037 0.14209189 0.14225595 0.14239044 0.1425671 0.14271499 0.14290608 0.14309505 0.14325035 0.14339182 0.1436082 0.14381856 0.14395382 0.14412913 0.14425884 0.14440702 0.14456831 0.14472704 0.14489609 0.14510931 0.14529218 0.14548483 0.14567314 0.14584152 0.14601973 0.1462354 0.1464595 0.14661397 0.14683016 0.14698328 0.14716044 0.14729872 0.14745837 0.14763544 0.14774403 0.14785942 0.14798112 0.14814626 0.1483075 0.14843492 0.14861831 0.14877735 0.1489483 0.1491325 0.14931381 0.14953466 0.14968704 0.14984217 0.1499782 0.15012304 0.15028733 0.1504362 0.15060988 0.15082866 0.15101968 0.15119281 0.15135558 0.1514759 0.15164343 0.15182808 0.15197743 0.15214166 0.15227129 0.15246151 0.15262397 0.15276632 0.15289985 0.15306826 0.1532019 0.15334179 0.1535481 0.15370022 0.15388677 0.15404242 0.15430811 0.15448186 0.15462513 0.15483543 0.1549613 0.15512756 0.15532881 0.15544662 0.15559341 0.1557656 0.15595014 0.15613426 0.1563072 0.15648702 0.15662847 0.15671615 0.15689956 0.15710436 0.15728764 0.15742353 0.15762351 0.15782648 0.15795897 0.1581314 0.15824455 0.15845145 0.15858541 0.15870462 0.15889889 0.15909797 0.15926185 0.15946339 0.15963416 0.15985197 0.15995555 0.1601096 0.16030863 0.16044891 0.16064678 0.1607657 0.16088602 0.16102935 0.1612505 0.16144471 0.16164102 0.16180898 0.16196823 0.16212508 0.1622652 0.16240786 0.16255508 0.16269106 0.16288447 0.1630291 0.16317444 0.16333061 0.16353363 0.16367318 0.16390169 0.16408503 0.16420181 0.16442476 0.16456144 0.16477779 0.16496253 0.16515179 0.16531923 0.16547951 0.16563241 0.16572674 0.16582623 0.1659874 0.16612051 0.16630962 0.16642937 0.16660936 0.16677827 0.16693546 0.16711321 0.16727236 0.16743109 0.1676159 0.16776851 0.1679469 0.16809797 0.16829021 0.16850248 0.16868468 0.16883397 0.16899408 0.16917068 0.16932175 0.1695767 0.16972944 0.16994102 0.17013744 0.17022786 0.17037223 0.170592 0.17074575 0.17091724 0.17102943 0.17126395 0.17143446 0.17164364 0.17183243 0.17201388 0.1721722 0.17229901 0.17251886 0.17275652 0.17289218 0.1730705 0.17323588 0.17339876 0.17356877 0.17376316 0.1739064 0.17407152 0.17419796 0.17430976 0.17444031 0.17458743 0.17471525 0.17489946 0.17510962 0.17528324 0.17543747 0.17558342 0.17572503 0.17587276 0.17605335 0.1762184 0.17636749 0.1765051 0.17666738 0.17675807 0.1769205 0.1770928 0.17725623 0.17739543 0.17757224 0.17776725 0.1779845 0.17813285 0.17831655 0.17844598 0.17858349 0.17871203 0.17881155 0.1789644 0.17911357 0.17931922 0.17954117 0.179707 0.17984228 0.18004845 0.18025598 0.18043983 0.18057394 0.18076582 0.18096887 0.18113378 0.18136372 0.1815243 0.18168458 0.18182525 0.18201645 0.18221147 0.18234897 0.18245506 0.18261836 0.1827496 0.18288974 0.18300322 0.18315887 0.18330738 0.18347295 0.18368785 0.18387139 0.18401544 0.18424287 0.18443039 0.18457322 0.18470612 0.18485247 0.18501383 0.185201 0.18541333 0.18557961 0.18579186 0.18593556 0.18612532 0.18626387 0.18641129 0.18662193 0.18674438 0.18689646 0.18699498 0.18720545 0.18733405 0.18747176 0.18764833 0.1878464 0.18810754 0.18830857 0.18851408 0.18866296 0.18879503 0.188948 0.1891137 0.18925005 0.18940242 0.18955013 0.18975018 0.18991119 0.19005156 0.1901946 0.19032416 0.19047827 0.19069391 0.19081955 0.19098024 0.19116805 0.19130875 0.19147013 0.19167385 0.19186053 0.1920027 0.19215982 0.19230539 0.1924666 0.19264394 0.19279379 0.19294208 0.1931217 0.19331989 0.19348782 0.1936285 0.19381101 0.19401693 0.19416994 0.19434638 0.1945715 0.1947361 0.19485293 0.19501078 0.19518736 0.19538489 0.19552873 0.19569221 0.19582419 0.19598085 0.19611238 0.19624984 0.19635351 0.19650829 0.19659747 0.19672373 0.19686586 0.19707316 0.19724314 0.19743544 0.19753192 0.19765188 0.19777936 0.19792259 0.19805638 0.19821689 0.19832358 0.19842106 0.19857514 0.19878048 0.1989601 0.19912714 0.19932032 0.19945568 0.19959703 0.199731 0.19988388 0.2000477 0.20020153 0.20039697 0.20062254 0.20082718 0.20097087 0.20112951 0.20126028 0.2013624 0.20160025 0.20180722 0.20198542 0.20211484 0.20226148 0.20241128 0.202561 0.20270285 0.20281209 0.20295814 0.2031455 0.2032887 0.20338738 0.20350973 0.20362839 0.20381404 0.20406236 0.20422487 0.20443885 0.20464651 0.20489115 0.20509644 0.20529611 0.20546117 0.20569731 0.20591219 0.20604976 0.20618506 0.20633757 0.20647842 0.20670435 0.20689763 0.20701541 0.20717478 0.20736381 0.20749985 0.20766117 0.20784558 0.20801602 0.20825942 0.20845966 0.20858322 0.20873104 0.20892172 0.20913133 0.20934595 0.20957002 0.20977107 0.2099737 0.21013646 0.21033368 0.21050341 0.21064259 0.21078628 0.21097343 0.21114156 0.21133249 0.21157739 0.21174492 0.21193457 0.2120858 0.2122234 0.21241903 0.21262622 0.21279141 0.21295717 0.21317308 0.21328866 0.21343267 0.21357778 0.2136716 0.21382295 0.21397543 0.21413496 0.21427725 0.21449943 0.21467762 0.21489902 0.21506509 0.2151926 0.21536762 0.21552572 0.21571246 0.2159245 0.21614197 0.2162927 0.21643119 0.21658003 0.21677437 0.21691975 0.21709372 0.21722263 0.21736798 0.2175596 0.21774289 0.21788774 0.21800417 0.21814959 0.21835469 0.21852358 0.21866508 0.21886425 0.21899562 0.21911556 0.21927282 0.21941942 0.21956757 0.21971187 0.21989973 0.22005536 0.22025043 0.22042178 0.22064349 0.22079924 0.22096369 0.22108692 0.22123022 0.22137755 0.22153483 0.2216672 0.22181448 0.22196619 0.22210585 0.2222665 0.22246847 0.22259396 0.22285469 0.22309297 0.22329174 0.22344138 0.22358468 0.22372475 0.2238816 0.22402987 0.22417699 0.22432233 0.22452389 0.22471361 0.22484668 0.22500671 0.22522104 0.22539654 0.22558345 0.22569722 0.22590387 0.22608073 0.22626871 0.22636905 0.22647709 0.22664592 0.22682047 0.22698414 0.22718988 0.22744533 0.22762786 0.22791828 0.22807674 0.22825192 0.2283941 0.22857797 0.22871917 0.22890462 0.22909094 0.22927134 0.22949862 0.22969607 0.22988912 0.23003024 0.23023447 0.23046961 0.23063774 0.23082952 0.23107669 0.23130558 0.23147583 0.23166834 0.23179168 0.23195381 0.23211434 0.2322982 0.23247689 0.23264994 0.2328213 0.23302574 0.23317368 0.23335643 0.2335298 0.2337204 0.23390049 0.23410113 0.23431449 0.2344967 0.23464136 0.2347849 0.23492868 0.23508067 0.2353022 0.23546764 0.23561724 0.23576769 0.23594397 0.23612389 0.23625791 0.23646861 0.23659424 0.23678431 0.23696893 0.23713963 0.23732364 0.23755673 0.23773381 0.23797932 0.2381173 0.23828278 0.23848099 0.2386117 0.23876809 0.23897885 0.23916018 0.23934482 0.23950444 0.2397047 0.23987243 0.24003074 0.24021268 0.2404171 0.2406175 0.2408666 0.24111271 0.24124505 0.24137133 0.24150133 0.24165079 0.24179973 0.24194512 0.24206178 0.24225037 0.24240075 0.24255513 0.24268214 0.24287541 0.2430428 0.24317157 0.24328597 0.243424 0.24355257 0.24365585 0.2437451 0.24389401 0.2441038 0.244308 0.24445876 0.24466482 0.24487703 0.24506734 0.24530034 0.24541514 0.24557178 0.24579237 0.24599873 0.24619044 0.24636643 0.24656922 0.2467178 0.24684556 0.2469869 0.24713929 0.24729156 0.24742094 0.24761951 0.2477975 0.24807282 0.24820334 0.248332 0.2484272 0.24855478 0.2487679 0.24893536 0.24912894 0.2493004 0.24947497 0.24960892 0.2497524 0.24991502 0.25008285 0.25022912 0.25034505 0.25050965 0.2506395 0.25078094 0.25094292 0.25116092 0.25136778 0.25153553 0.25172314 0.25188062 0.25205916 0.2522324 0.25237143 0.2525772 0.2527751 0.25290918 0.25308755 0.2532385 0.25343594 0.2535777 0.25368053 0.25382188 0.2539853 0.25411844 0.2542828 0.25441158 0.25455663 0.2546642 0.25485903 0.25502113 0.25522408 0.25536877 0.25554693 0.25568515 0.2558493 0.2559994 0.25618756 0.25633034 0.2564844 0.25668427 0.25688118 0.2570921 0.25732434 0.25758797 0.25779638 0.25801215 0.2582868 0.25842616 0.25858355 0.25872442 0.25886482 0.2589661 0.25913095 0.25926203 0.2593697 0.25953117 0.25968173 0.2598311 0.26002052 0.26016098 0.260256 0.2603535 0.26046142 0.26064616 0.26091152 0.26107007 0.26126418 0.26142552 0.26155323 0.2616705 0.26183125 0.2619641 0.26219898 0.2623451 0.26246172 0.26267537 0.26281404 0.26295924 0.26310477 0.26333937 0.2635249 0.2637076 0.2639113 0.26409394 0.26430035 0.26452634 0.26467994 0.2648632 0.265073 0.2652701 0.26540235 0.26557326 0.26569575 0.2658427 0.2660131 0.26614928 0.26628596 0.26643714 0.26659003 0.26674682 0.2668855 0.26701894 0.26720858 0.26739532 0.2675151 0.2676465 0.26783305 0.2679585 0.26816353 0.2682979 0.26844415 0.26859778 0.2687421 0.26887625 0.26904103 0.26918527 0.26933917 0.2694665 0.26963004 0.26979667 0.26997635 0.2701157 0.27026266 0.2704198 0.27054745 0.2707467 0.27092487 0.27113387 0.2712771 0.27146536 0.271601 0.27178836 0.27196363 0.2721599 0.2723869 0.2725692 0.27273965 0.27289423 0.27305126 0.2731969 0.27333224 0.27348846 0.27365685 0.27376497 0.2739581 0.27417195 0.2743121 0.27444372 0.27464944 0.2747987 0.27494597 0.27513456 0.2753377 0.27552837 0.27578497 0.27595872 0.27606106 0.27626115 0.27643335 0.27661532 0.27678293 0.2769793 0.27708462 0.2772973 0.27748883 0.27768087 0.27787405 0.2780702 0.27826267 0.2784003 0.27856204 0.27868906 0.27886984 0.27907613 0.27926034 0.2794451 0.27966788 0.27985686 0.28004107 0.28023502 0.28042668 0.28058696 0.28076088 0.28096047 0.28111354 0.28125668 0.28146416 0.2816204 0.2817341 0.28193554 0.2820808 0.2821785 0.28234217 0.2825434 0.282746 0.28294384 0.283105 0.28332758 0.28347272 0.2836091 0.2837742 0.28389728 0.2840622 0.28430635 0.28444245 0.284597 0.28479645 0.28499222 0.2851197 0.28527048 0.28546047 0.28561404 0.2858157 0.28595415 0.28615248 0.28638273 0.2865363 0.28669262 0.286852 0.28708065 0.28724152 0.28737566 0.2875229 0.28769398 0.28783843 0.28806672 0.28821123 0.28844923 0.28862756 0.2887518 0.28889164 0.2890804 0.2892618 0.28938565 0.28954417 0.28968394 0.2897937 0.28997412 0.2901414 0.29029563 0.2904616 0.29061994 0.29078186 0.29090592 0.29105493 0.29119825 0.29135627 0.2915185 0.29169425 0.2918485 0.2920939 0.2922425 0.29237825 0.29252726 0.29266226 0.29280877 0.29302108 0.29315302 0.2933038 0.2934462 0.29360226 0.2937411 0.29394573 0.29413453 0.29429308 0.29444996 0.29457912 0.29476956 0.29491305 0.2950478 0.29522783 0.29543003 0.29556596 0.29572505 0.29584086 0.2960514 0.29625225 0.29641753 0.29654798 0.29669702 0.29687193 0.29705805 0.2972341 0.29735082 0.29748458 0.29758883 0.2977319 0.29792508 0.29810217 0.29822454 0.2983741 0.2985587 0.29870415 0.29885092 0.2989888 0.29920176 0.29935375 0.29953802 0.29965693 0.2999365 0.30007973 0.30021113 0.3003878 0.3005796 0.30075362 0.30097193 0.30112597 0.30127203 0.3014205 0.30158174 0.30177438 0.30192724 0.30207887 0.30225182 0.3024073 0.30256003 0.3028093 0.3029794 0.30315602 0.30334684 0.30345052 0.3035792 0.3037425 0.30397034 0.3041565 0.3043077 0.30449697 0.30466834 0.30487067 0.30506083 0.30520892 0.30539602 0.30550992 0.30571705 0.3058354 0.30599925 0.30613345 0.30628863 0.30644205 0.30662605 0.30687696 0.30715293 0.3073258 0.3074893 0.30763534 0.3078315 0.3079918 0.30815664 0.3082964 0.30847904 0.30861244 0.3088124 0.3089694 0.3091191 0.3092782 0.30943212 0.3096035 0.30978394 0.30994084 0.31004098 0.31020427 0.31034675 0.31047964 0.31068605 0.31091246 0.3110918 0.31123474 0.31136477 0.31152728 0.3116906 0.3118642 0.31199592 0.31211904 0.3123002 0.31241277 0.31259453 0.3127342 0.31288666 0.31305546 0.31324133 0.3134374 0.3136162 0.31378925 0.31397745 0.3141635 0.31429777 0.31449106 0.3146958 0.31485602 0.31497353 0.31518316 0.3153317 0.3155752 0.31573692 0.3158914 0.31605762 0.31619394 0.3162919 0.31649578 0.31667987 0.31683987 0.31700054 0.31722018 0.3173641 0.31759417 0.3178298 0.31798142 0.31817204 0.31835997 0.3185674 0.31879464 0.31897977 0.31919146 0.31937927 0.31957477 0.31972006 0.31987187 0.31996098 0.32015902 0.3203323 0.3205033 0.32066977 0.32084563 0.3210031 0.3212088 0.32138085 0.32153445 0.32170904 0.32188362 0.32203928 0.32218078 0.32238585 0.32256392 0.32278052 0.32293278 0.32311392 0.3232592 0.3234396 0.32360685 0.32374585 0.32394874 0.32414433 0.3243365 0.32458067 0.32479164 0.32498074 0.32516623 0.3253096 0.32545078 0.32563758 0.32580099 0.325961 0.32609484 0.32625175 0.32642585 0.32658115 0.3267239 0.32686347 0.32701933 0.32719195 0.32730496 0.32740274 0.32749707 0.3275941 0.32774228 0.32785392 0.32804587 0.32823476 0.32842436 0.3285805 0.32871768 0.32887122 0.32902962 0.32922003 0.3293816 0.32961017 0.32972056 0.32990175 0.3300154 0.33016038 0.33040515 0.3306097 0.3307981 0.330995 0.33114704 0.33137727 0.33159497 0.33171585 0.33186275 0.33197114 0.33216512 0.3322763 0.3324337 0.33255187 0.3326948 0.33290765 0.3330703 0.3332248 0.3333751 0.3335359 0.33375192 0.33391994 0.3340692 0.33422777 0.33441517 0.33457395 0.3347484 0.33491725 0.3351453 0.3353046 0.3355418 0.33568606 0.33587933 0.33606318 0.33622292 0.3363919 0.3366662 0.33683524 0.3370231 0.33721286 0.3373923 0.33756655 0.33774632 0.337935 0.3381334 0.33831647 0.3385238 0.33869964 0.33890957 0.33905682 0.33918643 0.33938855 0.33951667 0.33967444 0.3398617 0.34002858 0.34021935 0.34038776 0.3405747 0.34072402 0.34087232 0.34107217 0.3412336 0.34144136 0.341568 0.34173492 0.34186253 0.3420094 0.3421753 0.34231156 0.34245083 0.34265772 0.34278905 0.34300455 0.34311804 0.34328145 0.34341583 0.34358013 0.3437875 0.34391516 0.3441017 0.34421661 0.34436685 0.34451208 0.34465468 0.34479222 0.34495413 0.34519032 0.3454004 0.3455373 0.34575692 0.34592253 0.34615138 0.34638262 0.34656042 0.34673607 0.34693304 0.34709924 0.34723693 0.34739462 0.34752998 0.34770694 0.3479411 0.34813696 0.34834084 0.3485757 0.34876987 0.3489961 0.3491374 0.34931555 0.3495066 0.3497105 0.3498607 0.3500228 0.3501838 0.35031402 0.35046485 0.3506011 0.35072 0.3509154 0.3510757 0.35122287 0.35143894 0.35160273 0.35174385 0.35187215 0.35205635 0.35222095 0.35239673 0.35252327 0.3526763 0.35288447 0.35305896 0.35325357
